run num,mc,lsb,test_acc_centroid,test_acc_nn,model_lsb
44,famous_le_10m,8,1.0,1.0,16
44,famous_le_10m,9,1.0,1.0,16
44,famous_le_10m,10,1.0,1.0,16
44,famous_le_10m,11,1.0,1.0,16
44,famous_le_10m,12,1.0,1.0,16
44,famous_le_10m,13,1.0,1.0,16
44,famous_le_10m,14,1.0,1.0,16
44,famous_le_10m,15,1.0,1.0,16
44,famous_le_10m,16,1.0,1.0,16
44,famous_le_10m,17,1.0,1.0,16
44,famous_le_10m,18,1.0,1.0,16
44,famous_le_10m,19,1.0,1.0,16
44,famous_le_10m,20,0.8,1.0,16
44,famous_le_10m,21,0.8,1.0,16
44,famous_le_10m,22,1.0,1.0,16
44,famous_le_10m,23,1.0,1.0,16
44,famous_le_100m,0,0.9285714285714286,0.9285714285714286,16
44,famous_le_100m,1,0.07142857142857142,0.07142857142857142,16
44,famous_le_100m,2,0.07142857142857142,0.07142857142857142,16
44,famous_le_100m,3,0.07142857142857142,0.07142857142857142,16
44,famous_le_100m,4,0.07142857142857142,0.07142857142857142,16
44,famous_le_100m,5,0.07142857142857142,0.21428571428571427,16
44,famous_le_100m,6,0.42857142857142855,0.42857142857142855,16
44,famous_le_100m,7,0.42857142857142855,0.6428571428571429,16
44,famous_le_100m,8,0.8571428571428571,0.8571428571428571,16
44,famous_le_100m,9,0.8571428571428571,0.8571428571428571,16
44,famous_le_100m,10,0.8571428571428571,0.9285714285714286,16
44,famous_le_100m,11,0.9285714285714286,0.9285714285714286,16
44,famous_le_100m,12,0.9285714285714286,0.9285714285714286,16
44,famous_le_100m,13,0.9285714285714286,0.9285714285714286,16
44,famous_le_100m,14,0.9285714285714286,1.0,16
44,famous_le_100m,15,0.9285714285714286,1.0,16
44,famous_le_100m,16,1.0,1.0,16
44,famous_le_100m,17,1.0,1.0,16
44,famous_le_100m,18,1.0,1.0,16
44,famous_le_100m,19,0.9285714285714286,1.0,16
44,famous_le_100m,20,0.8571428571428571,1.0,16
44,famous_le_100m,21,0.7857142857142857,1.0,16
44,famous_le_100m,22,0.8571428571428571,0.9285714285714286,16
44,famous_le_100m,23,0.9285714285714286,0.9285714285714286,16
44,maleficnet_benigns,0,1.0,1.0,16
44,maleficnet_mals,1,0.0,0.0,16
45,famous_le_10m,0,1.0,1.0,16
45,famous_le_10m,1,0.0,0.0,16
45,famous_le_10m,2,0.0,0.0,16
45,famous_le_10m,3,0.0,0.0,16
45,famous_le_10m,4,0.0,0.0,16
45,famous_le_10m,5,0.0,0.0,16
45,famous_le_10m,6,0.0,0.0,16
45,famous_le_10m,7,0.0,0.4,16
45,famous_le_10m,8,0.6,1.0,16
45,famous_le_10m,9,0.4,1.0,16
45,famous_le_10m,10,0.4,1.0,16
45,famous_le_10m,11,0.2,1.0,16
45,famous_le_10m,12,0.4,1.0,16
45,famous_le_10m,13,0.2,1.0,16
45,famous_le_10m,14,0.4,1.0,16
45,famous_le_10m,15,0.2,1.0,16
45,famous_le_10m,16,1.0,1.0,16
45,famous_le_10m,17,1.0,1.0,16
45,famous_le_10m,18,1.0,1.0,16
45,famous_le_10m,19,1.0,1.0,16
45,famous_le_10m,20,1.0,1.0,16
45,famous_le_10m,21,1.0,1.0,16
45,famous_le_10m,22,1.0,1.0,16
45,famous_le_10m,23,1.0,1.0,16
45,famous_le_100m,0,1.0,1.0,16
45,famous_le_100m,1,0.0,0.0,16
45,famous_le_100m,2,0.0,0.0,16
45,famous_le_100m,3,0.0,0.0,16
45,famous_le_100m,4,0.0,0.0,16
45,famous_le_100m,5,0.0,0.0,16
45,famous_le_100m,6,0.0,0.0,16
45,famous_le_100m,7,0.0,0.2857142857142857,16
45,famous_le_100m,8,0.2857142857142857,0.42857142857142855,16
45,famous_le_100m,9,0.2857142857142857,0.42857142857142855,16
45,famous_le_100m,10,0.42857142857142855,0.42857142857142855,16
45,famous_le_100m,11,0.42857142857142855,0.5714285714285714,16
45,famous_le_100m,12,0.42857142857142855,0.7142857142857143,16
45,famous_le_100m,13,0.42857142857142855,0.8571428571428571,16
45,famous_le_100m,14,0.6428571428571429,0.8571428571428571,16
45,famous_le_100m,15,0.8571428571428571,0.9285714285714286,16
45,famous_le_100m,16,0.8571428571428571,0.9285714285714286,16
45,famous_le_100m,17,0.8571428571428571,0.9285714285714286,16
45,famous_le_100m,18,0.8571428571428571,0.9285714285714286,16
45,famous_le_100m,19,0.9285714285714286,0.9285714285714286,16
45,famous_le_100m,20,0.9285714285714286,1.0,16
45,famous_le_100m,21,0.9285714285714286,1.0,16
45,famous_le_100m,22,1.0,1.0,16
45,famous_le_100m,23,1.0,1.0,16
45,maleficnet_benigns,0,1.0,1.0,16
45,maleficnet_mals,1,0.0,0.0,16
46,famous_le_10m,0,1.0,1.0,16
46,famous_le_10m,1,0.0,0.0,16
46,famous_le_10m,2,0.0,0.0,16
46,famous_le_10m,3,0.0,0.0,16
46,famous_le_10m,4,0.0,0.0,16
46,famous_le_10m,5,0.0,0.0,16
46,famous_le_10m,6,0.0,0.0,16
46,famous_le_10m,7,0.0,0.0,16
46,famous_le_10m,8,1.0,0.0,16
46,famous_le_10m,9,0.4,0.0,16
46,famous_le_10m,10,0.4,0.0,16
46,famous_le_10m,11,0.4,0.0,16
46,famous_le_10m,12,0.4,0.0,16
46,famous_le_10m,13,0.2,0.0,16
46,famous_le_10m,14,0.4,0.0,16
46,famous_le_10m,15,0.4,0.0,16
46,famous_le_10m,16,1.0,0.4,16
46,famous_le_10m,17,1.0,0.0,16
46,famous_le_10m,18,1.0,0.0,16
46,famous_le_10m,19,1.0,0.0,16
46,famous_le_10m,20,1.0,0.0,16
46,famous_le_10m,21,1.0,0.0,16
46,famous_le_10m,22,1.0,0.0,16
46,famous_le_10m,23,1.0,0.0,16
46,famous_le_100m,0,1.0,1.0,16
46,famous_le_100m,1,0.0,0.0,16
46,famous_le_100m,2,0.0,0.0,16
46,famous_le_100m,3,0.0,0.0,16
46,famous_le_100m,4,0.0,0.0,16
46,famous_le_100m,5,0.0,0.0,16
46,famous_le_100m,6,0.0,0.0,16
46,famous_le_100m,7,0.0,0.0,16
46,famous_le_100m,8,0.0,0.2857142857142857,16
46,famous_le_100m,9,0.2857142857142857,0.35714285714285715,16
46,famous_le_100m,10,0.2857142857142857,0.35714285714285715,16
46,famous_le_100m,11,0.2857142857142857,0.14285714285714285,16
46,famous_le_100m,12,0.42857142857142855,0.14285714285714285,16
46,famous_le_100m,13,0.42857142857142855,0.07142857142857142,16
46,famous_le_100m,14,0.42857142857142855,0.07142857142857142,16
46,famous_le_100m,15,0.42857142857142855,0.35714285714285715,16
46,famous_le_100m,16,0.6428571428571429,0.5714285714285714,16
46,famous_le_100m,17,0.7142857142857143,0.5714285714285714,16
46,famous_le_100m,18,0.7857142857142857,0.5,16
46,famous_le_100m,19,0.8571428571428571,0.6428571428571429,16
46,famous_le_100m,20,0.8571428571428571,0.7142857142857143,16
46,famous_le_100m,21,0.8571428571428571,0.7857142857142857,16
46,famous_le_100m,22,0.9285714285714286,0.8571428571428571,16
46,famous_le_100m,23,0.9285714285714286,0.8571428571428571,16
46,maleficnet_benigns,0,1.0,1.0,16
46,maleficnet_mals,1,0.0,0.0,16
47,famous_le_10m,0,1.0,1.0,16
47,famous_le_10m,1,0.0,0.0,16
47,famous_le_10m,2,0.0,0.0,16
47,famous_le_10m,3,0.0,0.0,16
47,famous_le_10m,4,0.0,0.0,16
47,famous_le_10m,5,0.0,0.0,16
47,famous_le_10m,6,0.0,0.0,16
47,famous_le_10m,7,0.0,0.0,16
47,famous_le_10m,8,0.4,0.0,16
47,famous_le_10m,9,0.4,0.0,16
47,famous_le_10m,10,0.4,0.0,16
47,famous_le_10m,11,0.2,0.0,16
47,famous_le_10m,12,0.4,0.0,16
47,famous_le_10m,13,0.2,0.0,16
47,famous_le_10m,14,0.2,0.0,16
47,famous_le_10m,15,0.2,0.0,16
47,famous_le_10m,16,1.0,0.0,16
47,famous_le_10m,17,0.8,0.0,16
47,famous_le_10m,18,0.8,0.0,16
47,famous_le_10m,19,0.8,0.0,16
47,famous_le_10m,20,1.0,0.0,16
47,famous_le_10m,21,0.4,0.0,16
47,famous_le_10m,22,0.8,0.0,16
47,famous_le_10m,23,0.2,0.0,16
47,famous_le_100m,0,1.0,1.0,16
47,famous_le_100m,1,0.0,0.0,16
47,famous_le_100m,2,0.0,0.0,16
47,famous_le_100m,3,0.0,0.0,16
47,famous_le_100m,4,0.0,0.0,16
47,famous_le_100m,5,0.0,0.0,16
47,famous_le_100m,6,0.0,0.0,16
47,famous_le_100m,7,0.0,0.0,16
47,famous_le_100m,8,0.0,0.0,16
47,famous_le_100m,9,0.0,0.21428571428571427,16
47,famous_le_100m,10,0.07142857142857142,0.14285714285714285,16
47,famous_le_100m,11,0.2857142857142857,0.07142857142857142,16
47,famous_le_100m,12,0.42857142857142855,0.0,16
47,famous_le_100m,13,0.42857142857142855,0.0,16
47,famous_le_100m,14,0.42857142857142855,0.0,16
47,famous_le_100m,15,0.42857142857142855,0.35714285714285715,16
47,famous_le_100m,16,0.5714285714285714,0.5,16
47,famous_le_100m,17,0.7142857142857143,0.5,16
47,famous_le_100m,18,0.7857142857142857,0.5,16
47,famous_le_100m,19,0.8571428571428571,0.5,16
47,famous_le_100m,20,0.8571428571428571,0.42857142857142855,16
47,famous_le_100m,21,0.8571428571428571,0.6428571428571429,16
47,famous_le_100m,22,0.8571428571428571,0.7857142857142857,16
47,famous_le_100m,23,0.8571428571428571,0.8571428571428571,16
47,maleficnet_benigns,0,1.0,1.0,16
47,maleficnet_mals,1,0.0,0.0,16
48,famous_le_10m,0,1.0,1.0,16
48,famous_le_10m,1,0.0,0.0,16
48,famous_le_10m,2,0.0,0.0,16
48,famous_le_10m,3,0.0,0.0,16
48,famous_le_10m,4,0.0,0.0,16
48,famous_le_10m,5,0.0,0.0,16
48,famous_le_10m,6,0.0,0.2,16
48,famous_le_10m,7,0.0,0.6,16
48,famous_le_10m,8,0.0,1.0,16
48,famous_le_10m,9,0.0,1.0,16
48,famous_le_10m,10,0.0,1.0,16
48,famous_le_10m,11,0.0,1.0,16
48,famous_le_10m,12,0.0,1.0,16
48,famous_le_10m,13,0.0,1.0,16
48,famous_le_10m,14,0.0,1.0,16
48,famous_le_10m,15,0.2,1.0,16
48,famous_le_10m,16,1.0,1.0,16
48,famous_le_10m,17,1.0,1.0,16
48,famous_le_10m,18,1.0,1.0,16
48,famous_le_10m,19,0.8,1.0,16
48,famous_le_10m,20,1.0,1.0,16
48,famous_le_10m,21,0.8,1.0,16
48,famous_le_10m,22,1.0,1.0,16
48,famous_le_10m,23,0.6,1.0,16
48,famous_le_100m,0,1.0,0.9285714285714286,16
48,famous_le_100m,1,0.0,0.07142857142857142,16
48,famous_le_100m,2,0.0,0.07142857142857142,16
48,famous_le_100m,3,0.0,0.0,16
48,famous_le_100m,4,0.0,0.0,16
48,famous_le_100m,5,0.0,0.07142857142857142,16
48,famous_le_100m,6,0.0,0.07142857142857142,16
48,famous_le_100m,7,0.0,0.2857142857142857,16
48,famous_le_100m,8,0.0,0.42857142857142855,16
48,famous_le_100m,9,0.0,0.5,16
48,famous_le_100m,10,0.07142857142857142,0.6428571428571429,16
48,famous_le_100m,11,0.2857142857142857,0.7142857142857143,16
48,famous_le_100m,12,0.42857142857142855,0.8571428571428571,16
48,famous_le_100m,13,0.42857142857142855,0.8571428571428571,16
48,famous_le_100m,14,0.42857142857142855,0.9285714285714286,16
48,famous_le_100m,15,0.6428571428571429,0.9285714285714286,16
48,famous_le_100m,16,0.8571428571428571,0.9285714285714286,16
48,famous_le_100m,17,0.8571428571428571,0.9285714285714286,16
48,famous_le_100m,18,0.8571428571428571,0.9285714285714286,16
48,famous_le_100m,19,0.8571428571428571,1.0,16
48,famous_le_100m,20,0.8571428571428571,1.0,16
48,famous_le_100m,21,0.8571428571428571,1.0,16
48,famous_le_100m,22,0.9285714285714286,1.0,16
48,famous_le_100m,23,0.9285714285714286,1.0,16
48,maleficnet_benigns,0,1.0,1.0,16
48,maleficnet_mals,1,0.0,0.0,16
49,famous_le_10m,0,1.0,1.0,16
49,famous_le_10m,1,0.0,0.0,16
49,famous_le_10m,2,0.0,0.0,16
49,famous_le_10m,3,0.0,0.0,16
49,famous_le_10m,4,0.0,0.0,16
49,famous_le_10m,5,0.0,0.0,16
49,famous_le_10m,6,0.0,0.0,16
49,famous_le_10m,7,0.0,0.0,16
49,famous_le_10m,8,1.0,0.0,16
49,famous_le_10m,9,0.4,0.0,16
49,famous_le_10m,10,0.4,0.0,16
49,famous_le_10m,11,0.4,0.0,16
49,famous_le_10m,12,0.8,0.0,16
49,famous_le_10m,13,0.2,0.0,16
49,famous_le_10m,14,0.4,0.0,16
49,famous_le_10m,15,0.6,0.0,16
49,famous_le_10m,16,1.0,0.4,16
49,famous_le_10m,17,1.0,0.0,16
49,famous_le_10m,18,1.0,0.0,16
49,famous_le_10m,19,1.0,0.0,16
49,famous_le_10m,20,1.0,0.0,16
49,famous_le_10m,21,1.0,0.0,16
49,famous_le_10m,22,1.0,0.0,16
49,famous_le_10m,23,1.0,0.0,16
49,famous_le_100m,0,1.0,1.0,16
49,famous_le_100m,1,0.0,0.0,16
49,famous_le_100m,2,0.0,0.0,16
49,famous_le_100m,3,0.0,0.0,16
49,famous_le_100m,4,0.0,0.0,16
49,famous_le_100m,5,0.0,0.0,16
49,famous_le_100m,6,0.0,0.0,16
49,famous_le_100m,7,0.0,0.0,16
49,famous_le_100m,8,0.2857142857142857,0.0,16
49,famous_le_100m,9,0.2857142857142857,0.0,16
49,famous_le_100m,10,0.42857142857142855,0.0,16
49,famous_le_100m,11,0.42857142857142855,0.0,16
49,famous_le_100m,12,0.42857142857142855,0.0,16
49,famous_le_100m,13,0.42857142857142855,0.0,16
49,famous_le_100m,14,0.42857142857142855,0.2857142857142857,16
49,famous_le_100m,15,0.42857142857142855,0.42857142857142855,16
49,famous_le_100m,16,0.6428571428571429,0.5,16
49,famous_le_100m,17,0.7142857142857143,0.5,16
49,famous_le_100m,18,0.7857142857142857,0.5,16
49,famous_le_100m,19,0.8571428571428571,0.6428571428571429,16
49,famous_le_100m,20,0.8571428571428571,0.6428571428571429,16
49,famous_le_100m,21,0.8571428571428571,0.7142857142857143,16
49,famous_le_100m,22,0.8571428571428571,0.7857142857142857,16
49,famous_le_100m,23,0.9285714285714286,0.8571428571428571,16
49,maleficnet_benigns,0,1.0,1.0,16
49,maleficnet_mals,1,0.0,0.0,16
40,famous_le_10m,0,1.0,1.0,17
40,famous_le_10m,1,0.0,0.0,17
40,famous_le_10m,2,0.0,0.0,17
40,famous_le_10m,3,0.0,0.0,17
40,famous_le_10m,4,0.0,0.0,17
40,famous_le_10m,5,0.0,0.0,17
40,famous_le_10m,6,0.0,0.0,17
40,famous_le_10m,7,0.0,0.4,17
40,famous_le_10m,8,1.0,1.0,17
40,famous_le_10m,9,0.4,1.0,17
40,famous_le_10m,10,0.4,1.0,17
40,famous_le_10m,11,0.4,1.0,17
40,famous_le_10m,12,0.8,1.0,17
40,famous_le_10m,13,0.4,1.0,17
40,famous_le_10m,14,0.6,1.0,17
40,famous_le_10m,15,0.6,1.0,17
40,famous_le_10m,16,1.0,1.0,17
40,famous_le_10m,17,0.8,1.0,17
40,famous_le_10m,18,1.0,1.0,17
40,famous_le_10m,19,1.0,1.0,17
40,famous_le_10m,20,1.0,1.0,17
40,famous_le_10m,21,1.0,1.0,17
40,famous_le_10m,22,1.0,1.0,17
40,famous_le_10m,23,1.0,1.0,17
40,famous_le_100m,0,1.0,1.0,17
40,famous_le_100m,1,0.0,0.0,17
40,famous_le_100m,2,0.0,0.0,17
40,famous_le_100m,3,0.0,0.0,17
40,famous_le_100m,4,0.0,0.0,17
40,famous_le_100m,5,0.0,0.0,17
40,famous_le_100m,6,0.0,0.0,17
40,famous_le_100m,7,0.0,0.2857142857142857,17
40,famous_le_100m,8,0.42857142857142855,0.42857142857142855,17
40,famous_le_100m,9,0.42857142857142855,0.5714285714285714,17
40,famous_le_100m,10,0.42857142857142855,0.7142857142857143,17
40,famous_le_100m,11,0.42857142857142855,0.7857142857142857,17
40,famous_le_100m,12,0.42857142857142855,0.8571428571428571,17
40,famous_le_100m,13,0.6428571428571429,0.8571428571428571,17
40,famous_le_100m,14,0.7142857142857143,0.8571428571428571,17
40,famous_le_100m,15,0.8571428571428571,0.9285714285714286,17
40,famous_le_100m,16,0.9285714285714286,0.9285714285714286,17
40,famous_le_100m,17,0.9285714285714286,0.9285714285714286,17
40,famous_le_100m,18,0.9285714285714286,0.9285714285714286,17
40,famous_le_100m,19,0.9285714285714286,1.0,17
40,famous_le_100m,20,0.9285714285714286,1.0,17
40,famous_le_100m,21,0.9285714285714286,1.0,17
40,famous_le_100m,22,1.0,1.0,17
40,famous_le_100m,23,1.0,1.0,17
40,maleficnet_benigns,0,1.0,1.0,17
40,maleficnet_mals,1,0.0,0.0,17
41,famous_le_10m,0,1.0,0.6,17
41,famous_le_10m,1,0.0,0.4,17
41,famous_le_10m,2,0.0,0.4,17
41,famous_le_10m,3,0.0,0.4,17
41,famous_le_10m,4,0.2,0.4,17
41,famous_le_10m,5,0.2,0.6,17
41,famous_le_10m,6,0.2,0.6,17
41,famous_le_10m,7,0.2,0.8,17
41,famous_le_10m,8,0.8,0.8,17
41,famous_le_10m,9,0.6,0.8,17
41,famous_le_10m,10,0.8,0.8,17
41,famous_le_10m,11,0.4,0.6,17
41,famous_le_10m,12,0.8,0.8,17
41,famous_le_10m,13,0.4,0.8,17
41,famous_le_10m,14,0.8,0.8,17
41,famous_le_10m,15,0.2,0.8,17
41,famous_le_10m,16,1.0,1.0,17
41,famous_le_10m,17,0.4,0.6,17
41,famous_le_10m,18,0.8,0.8,17
41,famous_le_10m,19,0.2,0.4,17
41,famous_le_10m,20,1.0,1.0,17
41,famous_le_10m,21,0.2,0.6,17
41,famous_le_10m,22,0.8,1.0,17
41,famous_le_10m,23,0.4,0.8,17
41,famous_le_100m,0,0.8571428571428571,0.2857142857142857,17
41,famous_le_100m,1,0.14285714285714285,0.7142857142857143,17
41,famous_le_100m,2,0.14285714285714285,0.7142857142857143,17
41,famous_le_100m,3,0.14285714285714285,0.7142857142857143,17
41,famous_le_100m,4,0.07142857142857142,0.7142857142857143,17
41,famous_le_100m,5,0.07142857142857142,0.7857142857142857,17
41,famous_le_100m,6,0.0,0.5714285714285714,17
41,famous_le_100m,7,0.0,0.21428571428571427,17
41,famous_le_100m,8,0.0,0.07142857142857142,17
41,famous_le_100m,9,0.0,0.07142857142857142,17
41,famous_le_100m,10,0.0,0.0,17
41,famous_le_100m,11,0.14285714285714285,0.14285714285714285,17
41,famous_le_100m,12,0.07142857142857142,0.2857142857142857,17
41,famous_le_100m,13,0.21428571428571427,0.2857142857142857,17
41,famous_le_100m,14,0.35714285714285715,0.42857142857142855,17
41,famous_le_100m,15,0.42857142857142855,0.5714285714285714,17
41,famous_le_100m,16,0.7142857142857143,0.7857142857142857,17
41,famous_le_100m,17,0.6428571428571429,0.7142857142857143,17
41,famous_le_100m,18,0.7857142857142857,0.7857142857142857,17
41,famous_le_100m,19,0.7857142857142857,0.8571428571428571,17
41,famous_le_100m,20,0.7857142857142857,0.8571428571428571,17
41,famous_le_100m,21,0.8571428571428571,0.9285714285714286,17
41,famous_le_100m,22,1.0,1.0,17
41,famous_le_100m,23,1.0,1.0,17
41,maleficnet_benigns,0,1.0,0.3333333333333333,17
41,maleficnet_mals,1,0.0,0.9230769230769231,17
42,famous_le_10m,0,1.0,1.0,17
42,famous_le_10m,1,0.0,0.0,17
42,famous_le_10m,2,0.0,0.0,17
42,famous_le_10m,3,0.0,0.0,17
42,famous_le_10m,4,0.0,0.0,17
42,famous_le_10m,5,0.0,0.0,17
42,famous_le_10m,6,0.0,0.0,17
42,famous_le_10m,7,0.0,0.0,17
42,famous_le_10m,8,0.0,0.2,17
42,famous_le_10m,9,0.0,0.6,17
42,famous_le_10m,10,0.0,0.4,17
42,famous_le_10m,11,0.0,0.4,17
42,famous_le_10m,12,0.0,0.6,17
42,famous_le_10m,13,0.0,0.8,17
42,famous_le_10m,14,0.0,0.8,17
42,famous_le_10m,15,0.6,1.0,17
42,famous_le_10m,16,1.0,1.0,17
42,famous_le_10m,17,1.0,1.0,17
42,famous_le_10m,18,1.0,1.0,17
42,famous_le_10m,19,1.0,1.0,17
42,famous_le_10m,20,1.0,1.0,17
42,famous_le_10m,21,1.0,1.0,17
42,famous_le_10m,22,1.0,1.0,17
42,famous_le_10m,23,1.0,1.0,17
42,famous_le_100m,0,1.0,1.0,17
42,famous_le_100m,1,0.0,0.0,17
42,famous_le_100m,2,0.0,0.0,17
42,famous_le_100m,3,0.0,0.0,17
42,famous_le_100m,4,0.0,0.0,17
42,famous_le_100m,5,0.0,0.0,17
42,famous_le_100m,6,0.0,0.0,17
42,famous_le_100m,7,0.0,0.0,17
42,famous_le_100m,8,0.0,0.0,17
42,famous_le_100m,9,0.0,0.0,17
42,famous_le_100m,10,0.0,0.0,17
42,famous_le_100m,11,0.0,0.0,17
42,famous_le_100m,12,0.0,0.0,17
42,famous_le_100m,13,0.0,0.0,17
42,famous_le_100m,14,0.0,0.14285714285714285,17
42,famous_le_100m,15,0.35714285714285715,0.7142857142857143,17
42,famous_le_100m,16,0.8571428571428571,0.9285714285714286,17
42,famous_le_100m,17,0.9285714285714286,0.9285714285714286,17
42,famous_le_100m,18,0.9285714285714286,0.9285714285714286,17
42,famous_le_100m,19,0.8571428571428571,0.9285714285714286,17
42,famous_le_100m,20,0.9285714285714286,0.9285714285714286,17
42,famous_le_100m,21,0.9285714285714286,1.0,17
42,famous_le_100m,22,1.0,1.0,17
42,famous_le_100m,23,1.0,1.0,17
42,maleficnet_benigns,0,1.0,1.0,17
42,maleficnet_mals,1,0.0,0.0,17
43,famous_le_10m,0,1.0,1.0,17
43,famous_le_10m,1,0.0,0.0,17
43,famous_le_10m,2,0.0,0.0,17
43,famous_le_10m,3,0.0,0.0,17
43,famous_le_10m,4,0.0,0.0,17
43,famous_le_10m,5,0.0,0.2,17
43,famous_le_10m,6,0.0,0.6,17
43,famous_le_10m,7,0.0,1.0,17
43,famous_le_10m,8,0.4,1.0,17
43,famous_le_10m,9,0.4,1.0,17
43,famous_le_10m,10,0.4,1.0,17
43,famous_le_10m,11,0.4,1.0,17
43,famous_le_10m,12,0.4,1.0,17
43,famous_le_10m,13,0.2,1.0,17
43,famous_le_10m,14,0.4,1.0,17
43,famous_le_10m,15,0.4,1.0,17
43,famous_le_10m,16,1.0,1.0,17
43,famous_le_10m,17,1.0,1.0,17
43,famous_le_10m,18,1.0,1.0,17
43,famous_le_10m,19,1.0,1.0,17
43,famous_le_10m,20,1.0,1.0,17
43,famous_le_10m,21,1.0,1.0,17
43,famous_le_10m,22,1.0,1.0,17
43,famous_le_10m,23,1.0,1.0,17
43,famous_le_100m,0,1.0,0.9285714285714286,17
43,famous_le_100m,1,0.0,0.07142857142857142,17
43,famous_le_100m,2,0.0,0.07142857142857142,17
43,famous_le_100m,3,0.0,0.07142857142857142,17
43,famous_le_100m,4,0.0,0.07142857142857142,17
43,famous_le_100m,5,0.0,0.07142857142857142,17
43,famous_le_100m,6,0.0,0.07142857142857142,17
43,famous_le_100m,7,0.0,0.21428571428571427,17
43,famous_le_100m,8,0.0,0.42857142857142855,17
43,famous_le_100m,9,0.21428571428571427,0.42857142857142855,17
43,famous_le_100m,10,0.2857142857142857,0.42857142857142855,17
43,famous_le_100m,11,0.2857142857142857,0.42857142857142855,17
43,famous_le_100m,12,0.42857142857142855,0.5714285714285714,17
43,famous_le_100m,13,0.42857142857142855,0.7857142857142857,17
43,famous_le_100m,14,0.42857142857142855,0.8571428571428571,17
43,famous_le_100m,15,0.5,0.8571428571428571,17
43,famous_le_100m,16,0.8571428571428571,0.9285714285714286,17
43,famous_le_100m,17,0.8571428571428571,0.9285714285714286,17
43,famous_le_100m,18,0.8571428571428571,0.9285714285714286,17
43,famous_le_100m,19,0.8571428571428571,0.9285714285714286,17
43,famous_le_100m,20,0.8571428571428571,1.0,17
43,famous_le_100m,21,0.9285714285714286,1.0,17
43,famous_le_100m,22,0.9285714285714286,1.0,17
43,famous_le_100m,23,1.0,1.0,17
43,maleficnet_benigns,0,1.0,1.0,17
43,maleficnet_mals,1,0.0,0.0,17
44,famous_le_10m,0,1.0,1.0,17
44,famous_le_10m,1,0.0,0.0,17
44,famous_le_10m,2,0.0,0.0,17
44,famous_le_10m,3,0.0,0.0,17
44,famous_le_10m,4,0.0,0.0,17
44,famous_le_10m,5,0.0,0.0,17
44,famous_le_10m,6,0.0,0.0,17
44,famous_le_10m,7,0.0,1.0,17
44,famous_le_10m,8,1.0,1.0,17
44,famous_le_10m,9,1.0,1.0,17
44,famous_le_10m,10,0.8,1.0,17
44,famous_le_10m,11,1.0,1.0,17
44,famous_le_10m,12,0.8,1.0,17
44,famous_le_10m,13,1.0,1.0,17
44,famous_le_10m,14,1.0,1.0,17
44,famous_le_10m,15,1.0,1.0,17
44,famous_le_10m,16,1.0,1.0,17
44,famous_le_10m,17,1.0,1.0,17
44,famous_le_10m,18,1.0,1.0,17
44,famous_le_10m,19,1.0,1.0,17
44,famous_le_10m,20,1.0,1.0,17
44,famous_le_10m,21,1.0,1.0,17
44,famous_le_10m,22,1.0,1.0,17
44,famous_le_10m,23,1.0,1.0,17
44,famous_le_100m,0,1.0,0.9285714285714286,17
44,famous_le_100m,1,0.0,0.14285714285714285,17
44,famous_le_100m,2,0.0,0.14285714285714285,17
44,famous_le_100m,3,0.0,0.14285714285714285,17
44,famous_le_100m,4,0.0,0.14285714285714285,17
44,famous_le_100m,5,0.0,0.14285714285714285,17
44,famous_le_100m,6,0.0,0.35714285714285715,17
44,famous_le_100m,7,0.0,0.6428571428571429,17
44,famous_le_100m,8,0.35714285714285715,0.8571428571428571,17
44,famous_le_100m,9,0.2857142857142857,0.8571428571428571,17
44,famous_le_100m,10,0.35714285714285715,0.8571428571428571,17
44,famous_le_100m,11,0.42857142857142855,0.9285714285714286,17
44,famous_le_100m,12,0.6428571428571429,0.9285714285714286,17
44,famous_le_100m,13,0.5714285714285714,0.9285714285714286,17
44,famous_le_100m,14,0.7142857142857143,0.9285714285714286,17
44,famous_le_100m,15,0.7142857142857143,1.0,17
44,famous_le_100m,16,0.6428571428571429,1.0,17
44,famous_le_100m,17,0.6428571428571429,1.0,17
44,famous_le_100m,18,0.6428571428571429,0.8571428571428571,17
44,famous_le_100m,19,0.7857142857142857,0.9285714285714286,17
44,famous_le_100m,20,0.8571428571428571,1.0,17
44,famous_le_100m,21,0.9285714285714286,1.0,17
44,famous_le_100m,22,0.9285714285714286,1.0,17
44,famous_le_100m,23,1.0,1.0,17
44,maleficnet_benigns,0,1.0,1.0,17
44,maleficnet_mals,1,0.0,0.0,17
45,famous_le_10m,0,1.0,1.0,17
45,famous_le_10m,1,0.0,0.0,17
45,famous_le_10m,2,0.0,0.0,17
45,famous_le_10m,3,0.0,0.0,17
45,famous_le_10m,4,0.0,0.0,17
45,famous_le_10m,5,0.0,0.0,17
45,famous_le_10m,6,0.0,0.0,17
45,famous_le_10m,7,0.0,0.4,17
45,famous_le_10m,8,0.8,1.0,17
45,famous_le_10m,9,0.4,1.0,17
45,famous_le_10m,10,0.2,1.0,17
45,famous_le_10m,11,0.2,1.0,17
45,famous_le_10m,12,0.4,1.0,17
45,famous_le_10m,13,0.2,1.0,17
45,famous_le_10m,14,0.0,1.0,17
45,famous_le_10m,15,0.2,1.0,17
45,famous_le_10m,16,1.0,1.0,17
45,famous_le_10m,17,0.2,1.0,17
45,famous_le_10m,18,0.2,1.0,17
45,famous_le_10m,19,0.0,1.0,17
